1.62,2.64
1.58,2.7800000000000002
1.6600000000000001,2.67
1.61,2.75
1.71,4.26
2.99,5.98
3.18,4.33
1.92,2.88
1.41,2.5
1.36,2.52
1.41,2.47
1.44,2.5500000000000003
1.5,2.64
1.58,3.0100000000000002
1.6300000000000001,3.0100000000000002
1.59,2.74
1.53,2.7600000000000002
1.58,2.87
1.6300000000000001,2.88
1.57,2.85
1.73,2.95
1.62,2.88
1.62,2.92
2.0100000000000002,3.39
1.82,3.06
1.68,2.92
1.6400000000000001,2.77
1.57,3.04
1.77,3.33
1.58,2.81
2.38,3.46
1.82,3.09
1.6400000000000001,2.81
1.54,2.61
1.46,2.63
1.52,2.74
1.81,2.93
1.74,2.92
1.6600000000000001,2.96
1.68,2.84
1.6500000000000001,2.89
1.5,2.57
1.55,2.71
1.53,2.64
1.47,2.67
1.51,2.59
1.4000000000000001,2.5500000000000003
1.55,2.63
1.53,2.77
1.54,2.69
1.53,2.54
1.49,2.56
1.51,2.64
1.41,2.6
1.54,2.82
1.7,2.96
1.62,2.95
1.72,2.97
1.62,3.04
1.47,2.46
1.43,2.52
1.42,2.46
1.36,2.47
1.46,2.47
1.49,2.75
1.6,2.87
1.74,3.3000000000000003
1.76,3.1
1.71,2.9
1.68,2.79
1.58,3.1
1.84,3.09
1.76,2.95
1.75,3.0700000000000003
1.81,3.21
1.93,3.27
1.75,2.95
1.35,2.33
1.37,2.39
1.44,2.54
1.55,2.84
1.6300000000000001,2.79
1.6400000000000001,2.88
1.75,2.99
1.6600000000000001,2.96
1.79,3.12
1.8900000000000001,3.16
1.75,2.87
1.47,2.46
1.41,2.52
1.4000000000000001,2.36
1.3900000000000001,2.4
1.42,2.47
1.43,2.59
1.6500000000000001,2.85
1.92,3.41
1.86,3.1
1.94,3.19
1.8,2.83
1.56,2.66
1.6,2.82
1.6500000000000001,3.14
1.77,2.91
1.29,2.3000000000000003
1.31,2.42
1.4000000000000001,2.59
1.49,2.62
1.57,2.61
1.43,2.61
1.6,2.7600000000000002
1.61,2.91
1.8900000000000001,3.5500000000000003
2.0300000000000002,3.5
1.85,3.13
1.82,3.14
1.74,2.79
1.67,2.98
1.82,3.18
1.68,3.0500000000000003
1.74,3.35
1.93,3.64
1.3800000000000001,2.44
1.44,2.5300000000000002
1.31,2.32
1.24,2.2800000000000002
1.27,2.42
1.36,2.5300000000000002
1.45,2.56
1.37,2.6
1.52,2.2600000000000002
1.36,2.46
1.3900000000000001,3.3200000000000003
1.94,3.06
1.78,2.95
1.67,3.0100000000000002
1.83,3.23
1.96,2.95
1.87,3.38
2.0100000000000002,3.35
1.93,3.09
1.77,3.0100000000000002
1.69,2.84
1.6300000000000001,3.63
2.2,3.74
2.23,3.45
1.85,2.99
1.61,2.74
1.55,2.88
1.59,2.83
1.43,2.5100000000000002
1.48,2.5500000000000003
1.59,2.83
1.6600000000000001,2.77
1.55,2.6
1.51,2.64
1.49,2.61
1.51,2.72
1.6,2.77
1.57,2.85
1.78,3.22
1.99,3.3000000000000003
2.0300000000000002,3.22
1.75,2.93
1.5,2.65
1.52,2.71
1.73,3.0500000000000003
1.6500000000000001,2.73
1.62,2.69
1.62,2.48
1.5,2.62
1.52,2.9
1.62,2.72
1.48,2.41
1.54,2.63
1.48,2.56
1.59,2.82
1.6300000000000001,3.0700000000000003
1.78,3.13
1.78,3.02
1.73,3.15
1.71,2.96
1.8800000000000001,3.11
1.8,2.91
1.6300000000000001,2.91
1.6300000000000001,2.65
1.49,2.56
1.48,2.5
1.51,2.67
1.48,2.67
1.55,2.66
1.6500000000000001,2.81
1.6400000000000001,2.7
1.68,2.84
1.6,3.0500000000000003
2.0100000000000002,2.98
1.75,3.02
1.83,3.11
1.81,2.73
1.58,2.68
1.6300000000000001,2.84
1.6300000000000001,2.57
1.7,2.83
1.5,2.5300000000000002
1.42,2.59
1.55,2.74
1.41,2.45
1.46,2.58
1.48,2.66
1.48,2.63
1.53,2.77
1.68,3.08
1.8900000000000001,3.86
2.39,3.86
2.18,3.58
1.92,3.36
2.0100000000000002,2.91
1.48,2.52
1.45,2.57
1.3800000000000001,2.52
1.45,2.61
1.52,2.85
1.73,3.1
1.75,2.79
1.55,2.73
1.55,2.93
1.79,3.3000000000000003
1.8800000000000001,3.22
1.98,3.2
1.9000000000000001,3.2600000000000002
1.94,3.2600000000000002
1.8900000000000001,3.06
1.73,3.13
1.81,3.12
1.84,3.14
1.5,2.34
1.33,2.44
1.4000000000000001,2.49
1.54,2.79
1.77,3.08
1.6600000000000001,2.96
1.73,2.94
1.77,2.84
1.67,2.99
1.8,3.0300000000000002
1.74,3.06
1.76,3.14
1.85,3.43
2.1,3.23
1.75,2.92
1.61,3.23
1.74,3.06
1.92,3.19
1.53,2.62
1.69,2.83
1.67,2.84
1.53,2.7800000000000002
1.6400000000000001,2.88
1.61,2.89
1.46,2.86
1.56,2.79
1.6400000000000001,3.02
1.81,3.22
1.97,3.4
2.04,3.36
2.05,3.86
2.25,3.59
1.3800000000000001,2.58
1.53,2.65
1.6300000000000001,2.93
1.73,3.04
1.81,3.02
1.67,2.71
1.6500000000000001,2.74
1.24,2.57
1.54,2.71
1.55,2.74
1.68,2.71
1.74,2.92
1.76,2.85
1.73,3.39
2.02,3.48
2.2800000000000002,3.47
1.67,2.81
1.6,2.58
1.67,2.73
1.33,2.32
1.28,2.48
1.25,2.35
1.3,2.5100000000000002
1.22,2.46
1.3800000000000001,2.5300000000000002
1.31,2.57
1.42,2.58
1.53,2.71
1.55,2.54
1.55,2.7800000000000002
1.55,4.55
2.82,5.0200000000000005
2.56,3.7600000000000002
2.05,3.34
2.,3.33
1.95,3.2600000000000002
1.42,2.46
1.41,2.59
1.41,2.63
1.53,2.7
1.57,2.63
1.52,2.57
1.57,3.0300000000000002
1.72,3.14
2.0300000000000002,3.24
2.02,3.37
1.95,3.16
1.85,2.99
1.6400000000000001,2.69
1.84,3.1
1.82,3.24
1.41,2.29
1.3900000000000001,2.45
1.46,2.62
1.54,2.57
1.75,2.87
1.74,3.
1.72,2.93
1.72,2.98
1.8,2.96
1.75,3.2600000000000002
1.93,3.0500000000000003
1.61,2.63
1.48,2.73
1.58,2.7800000000000002
1.47,2.7
1.46,2.45
1.42,2.63
1.48,2.71
1.51,2.74
1.71,2.93
1.61,2.74
1.81,3.04
1.58,2.7800000000000002
1.59,2.84
1.69,2.83
1.61,3.22
1.85,3.36
1.87,3.14
1.84,3.0700000000000003
1.73,3.06
1.8900000000000001,3.38
1.98,3.68
2.17,3.49
1.84,3.33
1.87,3.25
1.96,3.31
1.9100000000000001,3.
1.97,3.14
1.78,2.86
1.56,2.66
1.48,2.54
1.48,2.62
1.52,2.58
1.53,2.71
1.67,3.0100000000000002
1.7,3.
1.75,2.41
1.5,2.7
1.6500000000000001,2.97
1.68,2.95
1.83,3.17
1.5,2.5500000000000003
1.44,2.54
1.48,2.85
1.6,2.73
1.47,2.57
1.44,2.5300000000000002
1.48,2.61
1.4000000000000001,2.5100000000000002
1.53,2.71
1.6,2.93
1.77,3.23
2.06,3.5100000000000002
1.81,3.0700000000000003
1.97,3.08
1.74,3.0300000000000002
1.95,3.42
1.81,2.79
1.77,3.04
1.74,2.91
1.75,3.02
2.04,3.04
1.44,2.62
1.6,2.83
1.62,2.71
1.53,2.79
1.52,2.7800000000000002
1.6300000000000001,2.88
1.6500000000000001,2.94
1.6400000000000001,2.93
1.68,2.89
2.1,3.72
2.,3.19
1.87,3.34
1.8800000000000001,3.1
1.77,3.0700000000000003
1.78,3.2
1.85,3.2
1.72,2.96
1.6500000000000001,2.96
1.49,2.57
1.45,2.61
1.52,2.77
1.44,2.74
1.57,2.77
1.57,2.82
1.62,2.67
1.58,2.79
1.6300000000000001,2.75
1.6,2.84
1.3800000000000001,2.41
1.42,2.43
1.42,2.47
1.55,2.5
1.56,2.77
1.81,2.58
1.9000000000000001,2.88
1.87,2.97
1.77,2.89
1.74,3.13
2.1,2.95
2.,2.7
1.9000000000000001,2.83
1.6600000000000001,2.73
1.8900000000000001,2.69
1.96,3.0100000000000002
1.76,2.67
1.76,3.0300000000000002
1.79,2.91
1.83,3.14
1.94,3.0300000000000002
1.32,2.42
1.3800000000000001,2.33
1.31,2.25
1.32,2.38
1.41,2.69
1.49,2.93
1.6,2.67
1.58,2.83
1.81,3.04
1.81,2.94
1.85,3.04
1.85,3.0300000000000002
1.8,3.12
1.94,3.13
1.67,2.87
1.54,2.72
1.55,2.66
1.74,2.98
1.77,3.13
1.44,2.52
1.45,2.37
1.31,2.42
1.44,2.68
1.56,2.7800000000000002
1.6,2.88
1.78,2.97
1.48,2.69
1.53,2.58
1.53,2.56
1.62,2.8000000000000003
1.67,2.93
1.77,3.08
1.78,2.89
1.62,2.93
1.78,2.94
1.84,3.02
1.79,2.98
1.48,2.5300000000000002
1.41,2.58
1.41,2.56
1.51,2.59
1.61,2.97
1.77,2.69
1.59,2.8000000000000003
1.6500000000000001,2.82
1.6400000000000001,2.72
1.6,2.93
1.6600000000000001,2.84
1.6500000000000001,2.8000000000000003
1.6400000000000001,2.77
1.54,2.71
1.72,3.04
1.67,2.88
1.9000000000000001,3.2
1.99,3.2600000000000002
1.84,2.96
1.7,2.82
1.44,2.48
1.49,2.62
1.4000000000000001,2.84
1.7,3.0300000000000002
1.7,2.92
2.04,3.33
1.61,2.56
1.57,2.8000000000000003
1.6400000000000001,3.0300000000000002
1.8,3.0500000000000003
1.86,3.23
1.77,2.89
1.48,2.5300000000000002
1.57,2.5300000000000002
1.41,2.46
1.37,2.35
1.41,2.5100000000000002
1.6400000000000001,2.98
1.8800000000000001,3.39
2.29,4.01
1.98,2.95
1.6400000000000001,2.87
1.67,3.15
1.83,3.17
1.81,3.2800000000000002
1.45,2.43
1.79,2.96
1.84,2.96
1.8800000000000001,3.
1.46,2.63
1.42,2.52
1.44,2.68
1.54,2.8000000000000003
1.6600000000000001,2.9
1.61,2.92
1.6,3.0100000000000002
1.67,3.04
1.78,3.04
1.84,3.13
1.84,3.34
1.8800000000000001,3.23
1.5,2.47
1.35,2.31
1.28,2.2800000000000002
1.32,2.44
1.46,3.09
1.76,3.08
1.6500000000000001,3.0100000000000002
1.61,2.88
1.54,2.62
1.42,2.75
1.57,2.68
1.71,3.
1.73,3.11
1.8,3.04
1.81,3.13
1.78,3.16
1.82,3.
1.85,3.17
1.6300000000000001,2.89
1.6,2.79
1.53,2.81
1.6500000000000001,2.84
1.68,2.81
1.77,2.88
1.53,2.67
1.51,2.74
1.6400000000000001,2.89
1.5,2.9
1.6300000000000001,2.98
1.68,2.83
1.87,3.1
1.9100000000000001,3.
1.84,3.15
1.93,3.25
2.06,3.12
1.74,2.7600000000000002
1.77,2.86
1.36,2.43
1.3900000000000001,2.69
1.46,2.5100000000000002
1.45,2.5300000000000002
1.29,2.43
1.35,2.5100000000000002
1.44,2.7
1.53,2.75
1.61,3.1
1.8800000000000001,3.34
1.81,3.
1.73,2.94
1.7,3.04
1.9100000000000001,3.1
1.82,3.02
1.7,2.88
1.71,2.89
1.73,3.02
1.62,2.89
1.47,2.64
1.62,2.81
1.58,2.77
1.59,2.88
1.3900000000000001,2.66
1.5,2.56
1.69,3.0500000000000003
1.6600000000000001,2.7800000000000002
1.61,2.79
1.56,2.7600000000000002
1.51,2.83
1.48,2.7600000000000002
1.58,2.89
1.58,2.74
1.5,2.86
1.48,2.48
1.44,2.46
1.6,2.74
1.6300000000000001,2.99
1.58,2.79
1.67,2.69
1.68,2.7800000000000002
1.78,3.12
1.95,3.23
1.81,2.92
1.92,3.19
1.8,3.0500000000000003
1.48,2.6
1.55,2.64
1.58,2.85
1.53,2.81
1.68,2.94
1.78,3.06
1.83,3.29
1.77,2.77
1.85,3.5100000000000002
2.11,3.54
2.16,3.54
2.22,3.97
2.36,3.46
2.07,3.23
1.69,2.83
1.56,2.75
1.57,2.49
1.52,2.7
1.44,2.54
1.54,2.93
1.74,3.11
1.67,2.7800000000000002
1.61,2.6
1.56,2.75
1.57,2.97
1.68,2.98
1.75,2.9
1.73,2.88
1.6300000000000001,2.71
1.54,2.74
1.56,2.8000000000000003
1.56,2.86
1.33,2.52
1.49,2.58
1.44,2.5100000000000002
1.35,2.4
1.45,2.87
1.59,2.67
1.6500000000000001,2.86
1.72,3.1
1.8,2.93
1.7,2.72
1.6500000000000001,2.93
1.58,2.71
1.53,3.5100000000000002
1.98,3.46
2.05,3.2
1.6500000000000001,3.04
1.55,2.65
1.51,2.68
1.41,2.5500000000000003
1.41,2.35
1.28,2.2800000000000002
1.41,2.48
1.41,2.52
1.52,2.62
1.53,2.75
1.6,3.0300000000000002
1.6400000000000001,2.79
1.8800000000000001,3.27
1.82,3.3000000000000003
2.,3.13
1.82,2.89
1.6600000000000001,2.83
1.57,2.73
1.54,2.79
1.4000000000000001,2.45
1.37,2.3000000000000003
1.33,2.29
1.47,2.87
1.6600000000000001,2.97
1.8,3.11
1.78,2.95
1.67,2.7600000000000002
1.41,2.59
1.48,2.63
1.45,2.69
1.53,2.75
1.7,2.93
1.7,3.0700000000000003
1.8900000000000001,3.17
1.99,3.2800000000000002
1.8900000000000001,3.0700000000000003
1.6300000000000001,2.96
1.9000000000000001,3.0300000000000002
1.4000000000000001,2.5500000000000003
1.41,2.73
1.6500000000000001,2.95
1.81,2.84
1.71,2.66
1.57,2.5
1.47,2.42
1.51,2.37
1.44,2.34
1.33,2.34
1.55,2.69
1.73,3.19
1.81,3.25
1.85,3.0100000000000002
1.8,2.99
1.54,2.46
1.3,2.47
1.37,2.96
1.87,3.14
2.12,3.59
1.83,3.59
1.75,2.7600000000000002
1.44,2.69
1.44,2.7800000000000002
1.67,2.79
1.6300000000000001,2.88
1.6500000000000001,3.17
1.73,2.87
1.58,2.87
1.68,2.84
1.57,2.67
1.47,2.62
1.52,2.86
1.4000000000000001,2.5
1.36,2.41
1.34,2.49
1.54,2.56
1.6,2.66
1.55,2.86
1.6,2.7600000000000002
1.6300000000000001,2.94
1.62,2.97
1.69,3.02
1.8,3.42
1.9000000000000001,3.11
1.79,3.22
1.97,3.3200000000000003
1.8900000000000001,3.0300000000000002
1.97,3.1
1.77,2.39
1.28,2.07
1.22,2.24
1.34,2.38
1.48,2.44
1.42,2.32
1.48,2.5300000000000002
1.58,3.12
1.92,3.38
1.99,3.43
2.5500000000000003,3.69
2.09,3.0100000000000002
1.84,2.89
1.71,2.8000000000000003
1.52,2.66
1.46,2.5100000000000002
1.5,2.61
1.5,2.62
1.62,2.58
1.6,2.67
1.59,3.16
1.96,3.23
1.9000000000000001,2.98
1.55,2.56
1.45,2.2600000000000002
1.46,2.34
1.5,2.8000000000000003
1.79,3.0300000000000002
2.0100000000000002,2.98
1.57,2.68
1.9000000000000001,2.86
1.71,2.7800000000000002
1.57,2.66
1.62,2.89
1.62,2.92
1.6600000000000001,3.12
1.61,2.93
1.69,3.24
1.83,3.16
1.6500000000000001,3.02
1.75,3.0700000000000003
1.84,3.12
1.8800000000000001,3.0500000000000003
1.68,2.9
1.58,2.84
1.68,2.79
1.61,2.85
1.44,2.57
1.51,2.54
1.49,2.75
1.58,2.72
1.6400000000000001,2.8000000000000003
1.5,2.5500000000000003
1.45,2.64
1.53,2.77
1.58,3.0500000000000003
2.16,3.42
2.18,3.6
2.23,3.77
1.68,2.74
1.51,2.57
1.3800000000000001,2.67
1.56,2.7600000000000002
1.6400000000000001,2.72
1.41,2.8000000000000003
1.6500000000000001,2.86
1.7,3.23
1.82,3.21
1.79,3.29
1.8,3.12
1.55,2.8000000000000003
1.54,2.72
1.5,2.67
1.55,2.97
1.61,2.81
1.61,2.7
1.47,2.72
1.61,2.96
1.61,2.9
1.79,2.88
1.47,2.5
1.3900000000000001,2.4
1.32,2.6
1.45,2.57
1.6,2.69
1.69,2.87
1.56,2.79
1.6400000000000001,2.91
1.75,2.86
1.6500000000000001,2.85
1.85,2.98
1.68,2.6
1.59,2.82
1.6500000000000001,2.65
1.5,2.69
1.5,2.69
1.57,2.62
1.53,2.54
1.5,2.6
1.47,2.49
1.46,2.86
1.8,3.1
1.6600000000000001,2.73
1.7,3.12
1.46,2.5300000000000002
1.51,2.61
1.62,3.09
1.79,3.17
1.92,3.2600000000000002
1.83,3.04
1.77,3.14
1.6500000000000001,2.57
1.44,2.65
1.48,2.69
1.45,2.7800000000000002
1.29,2.23
1.28,2.37
1.23,2.34
1.37,2.5
1.42,2.59
1.54,2.8000000000000003
1.6400000000000001,2.84
1.68,2.92
1.73,2.91
1.6500000000000001,3.65
2.0100000000000002,3.46
1.82,3.06
1.55,2.75
1.55,2.91
1.6,2.77
1.76,3.15
1.8,2.99
1.6600000000000001,2.79
1.47,2.52
1.47,2.65
1.72,2.79
1.6600000000000001,2.96
1.76,2.96
1.77,2.86
1.67,2.87
1.58,2.5500000000000003
1.57,2.67
1.51,2.89
1.73,2.94
1.78,3.1
1.79,3.5300000000000002
1.86,3.0700000000000003
1.74,3.31
1.8900000000000001,3.14
1.8,3.0100000000000002
1.58,2.7800000000000002
1.5,2.99
1.61,3.16
1.83,3.27
1.94,3.52
1.46,2.47
1.47,2.7600000000000002
1.54,2.5
1.44,2.57
1.44,2.64
1.52,2.62
1.6500000000000001,3.0500000000000003
1.82,3.17
1.79,3.04
1.7,2.96
1.61,3.06
1.87,3.43
1.92,3.2
1.74,3.06
1.36,3.37
1.67,2.97
1.57,2.84
1.4000000000000001,2.61
1.44,2.81
1.61,2.81
1.53,2.75
1.49,2.86
1.6,2.91
1.6300000000000001,2.84
1.6400000000000001,2.85
1.72,3.23
1.79,2.9
1.68,2.96
1.67,2.97
1.73,2.7600000000000002
1.67,2.91
1.6600000000000001,2.71
1.51,2.84
1.54,2.7
1.53,2.72
1.52,2.5500000000000003
1.47,2.82
1.6,2.6
1.55,3.0500000000000003
1.6300000000000001,2.79
1.67,3.
1.8,3.27
1.8900000000000001,3.24
1.47,2.49
1.44,2.73
1.47,2.64
1.51,2.86
1.73,3.04
1.72,3.12
1.75,3.02
1.61,2.82
1.6500000000000001,2.96
1.6600000000000001,3.0300000000000002
1.9000000000000001,3.5100000000000002
2.02,3.61
2.06,3.35
1.92,3.21
1.74,3.09
1.94,3.14
1.84,3.3200000000000003
1.97,3.17
1.8,3.33
2.07,2.91
1.6500000000000001,2.8000000000000003
1.3,2.43
1.35,2.67
1.47,2.66
1.61,2.7800000000000002
1.6300000000000001,2.81
1.6400000000000001,2.94
1.59,2.89
1.6300000000000001,3.44
1.62,2.98
1.71,3.12
1.6,2.75
1.5,3.
1.74,3.16
1.79,3.0300000000000002
1.85,3.3200000000000003
1.71,2.8000000000000003
1.6600000000000001,2.94
1.72,2.97
1.48,2.5
1.49,2.64
1.37,2.41
1.35,2.52
1.3800000000000001,2.5300000000000002
1.41,2.5500000000000003
1.5,2.68
1.53,2.6
1.67,2.89
1.6600000000000001,2.48
1.6300000000000001,2.44
1.7,2.49
1.67,2.62
1.84,2.61
1.77,2.97
1.74,3.0100000000000002
1.6300000000000001,2.5300000000000002
1.6400000000000001,2.65
1.6300000000000001,2.93
1.79,3.09
1.48,2.81
1.6300000000000001,2.83
1.55,2.7600000000000002
1.62,2.77
1.47,2.68
1.51,2.68
1.51,2.72
1.58,2.84
1.71,3.
1.81,3.17
1.8,3.2
1.86,3.22
1.77,2.87
1.69,3.0500000000000003
1.78,3.0500000000000003
1.9000000000000001,3.18
1.67,2.74
1.48,2.59
1.4000000000000001,2.64
1.48,2.72
1.57,2.61
1.47,2.7
1.47,2.59
1.76,3.31
2.14,3.69
2.3000000000000003,3.4
1.94,3.38
2.05,3.86
2.07,3.35
1.83,2.89
1.76,3.49
1.94,3.25
2.0100000000000002,3.42
1.99,3.3000000000000003
1.6600000000000001,2.6
1.55,2.49
1.49,2.5
1.45,2.41
1.35,2.47
1.46,2.6
1.44,2.33
1.47,2.61
1.6,2.57
1.55,2.7
1.53,2.5300000000000002
1.55,2.58
1.7,2.66
2.18,3.72
1.68,2.92
1.71,2.86
1.51,2.77
1.35,2.38
1.3900000000000001,2.32
1.4000000000000001,2.69
1.47,2.5100000000000002
1.45,2.43
1.49,2.64
1.92,3.18
1.75,2.85
1.6500000000000001,3.14
1.83,2.86
1.87,2.97
1.8,3.0100000000000002
1.71,2.65
1.62,2.72
1.55,2.67
1.3900000000000001,2.58
1.47,2.52
1.44,2.85
1.78,2.8000000000000003
1.71,2.89
1.76,3.14
1.84,3.39
2.08,3.39
2.08,3.14
1.9100000000000001,3.0300000000000002
1.69,2.49
1.72,3.19
1.93,3.16
1.84,3.
1.73,2.98
1.69,2.81
1.45,2.65
1.49,2.58
1.33,2.36
1.35,2.46
1.46,2.63
1.54,2.87
1.6500000000000001,2.96
1.6500000000000001,2.88
1.56,2.9
1.54,2.9
1.62,2.85
1.58,2.74
1.58,3.12
1.6500000000000001,3.0100000000000002
2.04,3.22
1.81,3.12
1.72,2.93
1.61,2.69
1.44,2.47
1.44,2.73
1.36,2.5
1.42,2.84
1.67,2.87
1.62,2.87
1.72,2.93
1.54,2.8000000000000003
1.56,2.87
1.56,2.91
1.67,3.39
2.1,3.71
2.24,3.41
1.9000000000000001,2.86
1.59,2.73
1.57,2.7
1.41,2.44
1.42,2.5300000000000002
1.45,2.58
1.54,2.75
1.53,2.89
1.58,2.92
1.6300000000000001,2.85
1.58,2.86
1.92,3.37
1.85,3.21
1.92,3.
1.81,3.08
1.76,2.92
1.61,2.74
1.56,2.74
1.87,3.06
1.86,3.
1.44,2.6
1.45,2.6
1.47,2.58
1.59,2.74
1.69,3.11
1.98,3.37
1.97,3.11
1.61,2.7600000000000002
1.42,2.56
1.47,2.62
1.49,2.67
1.57,2.87
1.6,3.21
1.77,2.97
1.57,2.77
1.53,2.75
1.57,2.79
1.49,2.66
1.47,2.65
1.37,2.52
1.37,2.73
1.54,2.73
1.6300000000000001,2.83
1.76,3.02
1.77,3.12
1.8,2.94
1.6300000000000001,3.18
1.8,3.19
1.78,3.5500000000000003
2.11,4.12
2.89,5.19
3.11,4.38
2.5500000000000003,3.7600000000000002
2.11,3.0300000000000002
1.77,2.86
1.53,2.59
1.5,2.94
1.34,2.38
1.52,2.82
1.44,2.65
1.57,2.83
1.69,3.02
1.6500000000000001,2.79
1.6600000000000001,3.19
1.73,3.0300000000000002
1.8800000000000001,3.39
1.78,5.11
2.42,4.54
2.3000000000000003,3.45
1.8900000000000001,2.93
1.54,2.67
1.47,2.63
1.45,2.4
1.25,2.27
1.22,2.35
1.31,2.47
1.35,2.63
1.33,2.44
1.42,2.56
1.46,2.64
1.49,2.41
1.48,2.65
1.58,2.68
1.49,2.63
1.53,2.66
1.62,3.04
1.6400000000000001,2.21
2.17,3.41
2.38,4.23
2.5100000000000002,4.3100000000000005
2.0100000000000002,3.04
1.45,2.07
1.32,2.4
1.32,2.5100000000000002
1.3800000000000001,2.65
1.41,2.74
1.5,2.81
1.51,2.87
1.59,3.71
1.97,3.52
1.94,3.21
1.73,2.98
1.69,2.97
1.69,2.99
1.67,2.89
1.45,2.75
1.42,2.66
1.48,2.7600000000000002
1.61,2.92
1.6,2.8000000000000003
1.59,2.81
1.51,2.72
1.58,2.85
1.73,3.0700000000000003
1.98,3.24
1.44,2.54
1.47,2.7600000000000002
1.55,2.9
1.42,2.31
1.35,2.47
1.41,2.52
1.46,2.77
1.58,2.97
1.57,2.88
1.85,3.52
1.73,3.1
1.61,2.77
1.49,2.5500000000000003
1.51,2.83
1.6,2.87
1.43,2.52
1.41,2.81
1.58,2.8000000000000003
1.3800000000000001,2.36
1.34,2.34
1.27,2.33
1.35,2.45
1.35,2.25
1.27,2.29
1.28,2.6
1.6300000000000001,2.99
1.82,3.18
1.55,2.6
1.45,2.44
1.3900000000000001,2.37
1.36,2.32
1.37,2.4
1.48,2.49
1.54,2.7
1.5,2.92
1.77,3.12
2.02,3.3000000000000003
2.12,3.3200000000000003
1.98,3.16
1.94,3.
1.83,3.2600000000000002
2.02,3.2
1.92,3.0100000000000002
1.51,2.61
1.48,2.79
1.62,2.7800000000000002
1.61,2.87
1.61,2.83
1.69,3.08
1.86,2.99
1.83,2.97
1.54,2.61
1.6300000000000001,2.66
1.54,2.56
1.54,3.0500000000000003
1.83,2.73
1.78,2.83
1.59,2.72
1.75,2.7800000000000002
1.35,2.42
1.31,2.32
1.29,2.35
1.35,2.42
1.3800000000000001,3.19
1.9100000000000001,3.41
1.93,3.0700000000000003
1.6400000000000001,3.08
1.81,3.11
2.08,3.47
2.,3.17
1.94,3.69
2.0100000000000002,3.46
2.18,3.61
2.,3.09
1.62,2.62
1.37,2.3000000000000003
1.23,2.15
1.25,2.44
1.37,2.31
1.31,2.66
1.4000000000000001,2.48
1.6600000000000001,3.1
1.71,3.0100000000000002
1.87,3.4
1.95,3.5300000000000002
2.1,3.5700000000000003
2.11,3.8000000000000003
1.27,2.2800000000000002
1.34,2.31
1.36,2.47
1.37,2.47
1.5,2.58
1.53,2.72
2.08,3.5500000000000003
2.11,3.69
2.36,3.44
2.06,3.42
1.98,3.08
1.6400000000000001,2.52
1.45,2.64
1.49,2.5500000000000003
1.54,2.52
1.95,2.69
1.49,2.8000000000000003
1.67,2.73
1.71,2.87
1.73,2.84
1.6600000000000001,3.02
1.75,3.0300000000000002
1.6400000000000001,2.83
1.79,2.94
1.94,2.97
1.77,3.15
1.77,2.95
1.68,2.87
1.41,2.23
1.31,2.2
1.24,2.13
1.28,2.2800000000000002
1.45,2.44
1.59,2.47
1.59,2.72
1.6,2.42
1.57,2.33
1.58,2.57
1.51,2.5
1.62,2.69
1.69,2.5500000000000003
1.83,2.94
1.85,3.0700000000000003
1.85,2.74
1.62,2.67
1.52,2.69
1.67,2.71
1.56,2.56
1.17,2.2
1.18,2.16
1.34,2.5
1.37,2.47
1.51,2.54
1.55,2.75
1.54,2.85
1.6400000000000001,2.92
1.6300000000000001,2.82
1.57,2.73
1.47,2.65
1.5,2.6
1.44,2.5100000000000002
1.57,2.69
1.58,2.8000000000000003
1.81,2.8000000000000003
1.29,2.31
1.31,2.29
1.32,2.36
1.29,2.39
1.3800000000000001,2.41
1.48,2.66
1.45,2.56
1.42,2.48
1.37,2.59
1.45,2.54
1.53,2.81
1.53,2.67
1.48,2.63
1.49,2.82
1.59,2.82
1.53,2.89
1.6600000000000001,3.1
1.44,2.48
1.37,2.37
1.37,2.39
1.28,3.14
1.83,3.1
1.85,3.08
1.82,3.09
1.71,2.84
1.47,2.57
1.36,2.5100000000000002
1.3800000000000001,2.66
1.51,2.79
1.6500000000000001,2.91
1.6400000000000001,2.82
1.56,3.19
1.9000000000000001,3.23
1.8800000000000001,3.1
1.44,2.57
1.47,2.56
1.49,2.67
1.57,2.79
1.6300000000000001,2.96
1.41,2.58
1.46,2.83
1.68,3.09
1.79,3.0100000000000002
1.72,3.17
1.7,3.02
1.61,2.7800000000000002
1.55,2.91
1.79,3.1
1.68,3.0700000000000003
1.75,3.34
1.79,3.0500000000000003
1.33,2.33
1.31,2.33
1.6,2.73
1.68,2.69
1.53,2.54
1.41,2.2800000000000002
1.32,2.7800000000000002
1.68,2.81
1.6300000000000001,2.52
1.6,2.86
1.71,2.89
1.77,2.84
1.7,2.73
1.67,2.69
1.55,2.83
1.56,2.83
1.6500000000000001,2.84
1.4000000000000001,2.64
1.59,3.17
1.77,2.96
1.77,3.22
2.,3.34
1.96,3.2600000000000002
1.7,3.
1.62,2.94
1.6300000000000001,2.9
1.67,3.06
1.9000000000000001,3.11
1.69,2.96
1.81,3.2800000000000002
1.83,2.91
1.67,3.12
1.8800000000000001,3.19
1.42,2.5
1.45,2.48
1.3800000000000001,2.57
1.45,2.54
1.5,2.64
1.46,2.61
1.5,2.5500000000000003
1.49,2.57
1.46,2.69
1.48,3.77
2.02,3.39
1.81,2.7600000000000002
1.51,2.61
