1.6600000000000001,3.0300000000000002
1.6300000000000001,2.94
1.84,3.24
1.6400000000000001,3.0300000000000002
1.6300000000000001,2.74
1.52,2.97
1.51,2.67
1.51,2.64
1.55,2.66
1.55,2.7600000000000002
1.69,2.99
1.77,2.91
1.82,3.2800000000000002
1.83,2.83
1.69,3.13
1.75,2.49
1.4000000000000001,2.6
1.56,2.62
1.54,2.75
1.74,2.8000000000000003
1.6,2.72
1.48,2.45
1.78,2.88
1.87,3.17
1.74,3.02
1.62,2.7800000000000002
1.51,2.61
1.44,2.45
1.55,2.79
1.73,3.61
2.32,4.1
2.06,3.41
1.79,2.87
1.53,2.71
1.57,2.7800000000000002
1.49,2.57
1.3900000000000001,2.64
1.47,2.73
1.67,2.93
1.58,2.83
1.51,2.56
1.54,2.59
1.49,2.43
1.44,2.46
1.42,2.89
1.48,2.61
1.45,2.7
1.42,2.59
1.53,2.68
1.58,3.12
1.32,2.63
1.5,2.86
1.54,2.75
1.47,2.7
1.47,2.5
1.48,2.66
1.44,2.65
1.56,2.93
1.83,3.24
1.78,3.0500000000000003
1.86,2.86
1.68,2.99
1.48,3.04
1.6500000000000001,3.02
1.44,2.56
1.52,2.84
1.82,3.12
1.92,3.16
1.54,2.65
1.37,2.23
1.28,2.37
1.3,2.39
1.4000000000000001,2.52
1.47,2.61
1.51,2.62
1.54,2.71
1.58,2.8000000000000003
1.45,2.37
1.58,2.57
1.58,2.73
1.61,2.7
1.51,2.68
1.37,2.52
1.49,2.69
1.62,2.73
1.56,2.83
1.6400000000000001,2.7800000000000002
1.58,2.9
1.6400000000000001,2.97
1.61,2.77
1.75,3.0300000000000002
1.84,2.81
1.71,2.96
1.6500000000000001,2.82
1.56,2.59
1.3800000000000001,2.92
1.71,2.69
1.26,2.63
1.7,3.27
2.12,3.33
1.98,3.13
1.51,2.6
1.44,2.66
1.44,2.65
1.4000000000000001,2.67
1.58,2.74
1.6300000000000001,2.89
1.76,3.21
1.78,2.94
1.84,3.06
1.81,3.0100000000000002
1.82,3.02
1.57,2.64
1.55,2.7
1.5,2.6
1.55,2.27
1.55,2.65
1.71,3.04
1.85,2.84
1.6400000000000001,2.5500000000000003
1.55,2.61
1.56,2.5300000000000002
1.42,2.39
1.51,2.75
1.56,2.59
1.47,2.43
1.4000000000000001,2.57
1.55,2.9
1.72,2.82
1.67,2.66
1.55,2.54
1.51,2.56
1.48,2.5500000000000003
1.54,2.95
1.62,2.77
1.59,2.84
1.68,2.98
1.9000000000000001,2.92
1.68,2.71
1.5,2.61
1.44,2.43
1.3800000000000001,2.67
1.51,2.5100000000000002
1.51,2.39
1.32,2.48
1.37,2.57
1.56,2.73
1.54,2.9
1.48,2.77
1.6500000000000001,2.7600000000000002
1.56,2.7
1.54,2.71
1.46,2.63
1.53,2.5300000000000002
1.54,2.77
1.51,2.66
1.45,2.75
1.56,2.7800000000000002
1.6,2.5300000000000002
1.3800000000000001,2.52
1.41,2.43
1.43,2.38
1.37,2.5100000000000002
1.41,2.2800000000000002
1.2,2.54
1.41,2.69
1.6300000000000001,2.77
1.57,2.86
1.58,2.94
1.77,3.1
1.9000000000000001,2.92
1.59,2.64
1.4000000000000001,2.5
1.76,2.89
1.68,2.77
1.58,2.5500000000000003
1.45,2.5
1.4000000000000001,2.38
1.35,2.43
1.42,2.82
1.6500000000000001,2.7800000000000002
1.6500000000000001,2.66
1.56,3.2800000000000002
1.8900000000000001,2.92
2.1,3.15
1.8,2.88
1.68,2.71
1.49,2.66
1.52,2.69
1.7,2.98
1.8,2.91
1.68,3.02
1.71,2.81
1.77,3.04
1.69,2.8000000000000003
1.58,2.69
1.2,2.25
1.28,2.3000000000000003
1.27,2.
1.19,2.5300000000000002
1.82,3.13
1.71,2.67
1.35,2.31
1.5,2.94
1.6600000000000001,3.02
1.74,2.79
1.35,2.8000000000000003
1.83,2.93
1.47,2.7600000000000002
1.3800000000000001,2.59
1.48,2.61
1.6300000000000001,3.04
1.71,2.77
2.0100000000000002,3.09
1.84,2.87
1.11,2.24
1.42,2.52
1.25,2.57
1.41,2.73
1.52,2.7600000000000002
1.51,2.91
1.75,3.0700000000000003
1.56,2.56
1.45,2.71
1.43,2.8000000000000003
1.6,2.89
1.6500000000000001,2.88
1.6300000000000001,2.95
1.35,2.39
1.35,2.48
1.33,2.47
1.05,1.49
1.29,2.0300000000000002
1.32,2.24
1.45,2.52
1.54,2.54
1.6500000000000001,2.5300000000000002
1.44,2.48
1.62,2.77
1.61,2.25
1.67,2.83
1.47,2.46
1.37,2.27
1.35,2.14
1.33,2.37
1.48,2.41
1.35,2.24
1.46,2.5100000000000002
1.46,2.16
1.51,2.39
1.43,2.52
1.32,2.2800000000000002
1.34,1.87
1.54,2.09
1.44,2.5
1.5,2.7600000000000002
1.5,2.62
1.45,2.5100000000000002
1.43,2.63
1.5,2.5500000000000003
1.44,2.4
1.53,2.74
1.56,2.61
1.44,2.5300000000000002
1.59,3.
1.6400000000000001,2.7600000000000002
1.55,2.66
1.76,2.64
1.47,2.34
1.6,3.13
2.07,3.09
1.61,2.86
1.6500000000000001,3.02
1.68,2.84
1.58,2.52
1.28,2.68
1.52,2.63
1.48,2.49
1.47,2.43
1.47,2.6
1.47,2.56
1.5,2.57
1.74,3.0700000000000003
1.75,2.91
1.58,2.71
1.7,2.7
1.4000000000000001,2.39
1.49,2.61
1.44,2.59
1.45,2.7
1.53,2.83
1.56,2.96
1.54,2.95
1.6300000000000001,2.65
1.62,2.95
1.53,2.16
1.25,2.14
1.27,2.5300000000000002
1.51,2.2600000000000002
1.31,2.54
1.57,2.97
1.7,2.63
1.57,3.36
1.41,2.56
1.4000000000000001,2.47
1.42,2.61
1.52,2.64
1.36,2.49
1.54,2.63
1.46,2.73
1.6300000000000001,2.86
1.48,2.63
1.35,2.4
1.37,2.44
1.26,2.38
1.41,2.33
1.43,2.38
1.57,2.92
1.68,3.02
1.6300000000000001,2.97
1.3900000000000001,2.57
1.36,2.2800000000000002
1.31,2.49
1.43,2.52
1.46,3.12
1.85,3.2
1.8800000000000001,3.
1.83,3.3200000000000003
1.8,2.83
1.74,2.9
1.6300000000000001,2.6
1.61,2.6
1.45,2.38
1.42,2.59
1.43,2.5100000000000002
1.32,2.56
1.57,2.67
1.55,2.39
1.81,2.87
1.75,3.18
1.78,2.94
1.69,2.79
1.67,2.73
1.61,2.67
1.35,2.63
1.3800000000000001,2.46
1.41,2.41
1.41,2.6
1.45,2.68
1.52,2.54
1.48,2.34
1.34,2.21
1.25,2.4
1.37,2.36
1.51,2.6
1.57,2.7600000000000002
1.54,2.7600000000000002
1.56,2.73
1.61,2.7600000000000002
1.44,2.5100000000000002
1.42,2.3000000000000003
1.41,2.63
1.41,2.7800000000000002
1.32,2.17
1.37,2.62
1.57,2.57
1.61,2.82
1.34,2.93
1.94,3.21
2.16,5.37
1.67,2.67
1.44,2.21
1.3800000000000001,2.56
1.42,2.57
1.3800000000000001,2.48
1.43,2.66
1.58,2.81
1.6400000000000001,2.97
1.6600000000000001,2.79
1.56,2.79
1.57,2.38
1.57,3.22
1.85,3.2600000000000002
1.98,3.14
2.04,3.64
2.2,3.0100000000000002
1.8,3.5300000000000002
1.8800000000000001,3.31
1.61,3.13
1.6600000000000001,2.96
1.55,2.93
1.74,3.04
1.84,3.
1.83,3.09
1.59,2.81
1.57,3.19
1.72,3.09
1.8,3.04
1.71,2.95
1.6400000000000001,3.18
1.6400000000000001,2.17
1.92,3.39
1.85,3.04
1.57,2.92
1.67,3.0500000000000003
1.46,2.61
1.58,2.93
1.6600000000000001,3.
1.75,2.99
1.6,2.7600000000000002
1.58,2.68
1.68,2.73
1.57,2.77
1.57,2.7
1.47,2.67
1.5,2.56
1.47,2.5300000000000002
1.47,2.61
1.51,2.57
1.53,2.43
1.6,2.59
1.54,2.6
1.32,2.21
1.29,2.48
1.3900000000000001,2.58
1.59,2.62
1.6500000000000001,2.63
1.6400000000000001,3.29
1.62,2.7800000000000002
1.6300000000000001,2.75
1.57,2.56
1.5,2.71
1.43,2.65
1.61,2.64
1.57,2.5500000000000003
1.7,3.3000000000000003
1.4000000000000001,2.72
1.62,3.
1.73,2.98
1.71,2.89
1.84,2.68
1.41,2.52
1.42,2.48
1.41,2.74
1.51,2.71
1.42,2.49
1.54,2.89
1.56,2.5500000000000003
1.52,2.45
1.46,2.5300000000000002
1.77,2.87
1.6,2.8000000000000003
1.68,2.92
1.59,2.79
1.59,2.83
1.67,3.0700000000000003
1.73,2.94
1.69,2.96
1.6300000000000001,2.94
1.6500000000000001,2.98
1.58,2.27
1.47,2.49
1.54,2.89
1.68,2.7600000000000002
1.49,2.74
1.55,2.71
1.52,2.7800000000000002
1.54,2.74
1.55,2.5100000000000002
1.3900000000000001,2.42
1.45,2.61
1.69,2.88
1.78,3.23
1.87,2.91
1.75,2.82
1.25,2.4
1.42,2.64
1.6400000000000001,3.39
1.82,3.0300000000000002
1.85,3.24
1.79,3.14
1.8,3.04
1.51,2.58
1.61,2.74
1.53,2.72
1.5,2.7800000000000002
1.57,2.79
1.6600000000000001,2.65
1.5,2.66
1.56,2.35
1.5,2.59
1.3900000000000001,2.57
1.53,2.87
1.75,3.17
1.83,3.06
1.87,3.36
2.,3.14
1.6400000000000001,2.75
1.47,2.54
1.45,2.65
1.42,2.57
1.49,2.65
1.51,2.63
1.47,2.7600000000000002
1.55,2.63
1.6300000000000001,2.93
1.6500000000000001,2.83
1.7,2.94
1.67,2.7800000000000002
1.54,2.8000000000000003
1.6600000000000001,3.23
2.0300000000000002,3.13
1.72,3.27
1.61,2.92
1.6400000000000001,3.0100000000000002
1.72,2.92
1.74,3.11
1.81,2.91
1.54,2.86
1.73,3.06
1.61,2.77
1.59,3.04
1.84,3.1
1.74,2.97
1.6300000000000001,2.67
1.72,3.02
1.73,3.
1.47,2.61
1.48,2.5300000000000002
1.44,2.5500000000000003
1.26,2.29
1.6600000000000001,2.92
1.85,3.0500000000000003
1.74,2.88
1.59,2.98
1.57,2.83
1.74,2.84
1.75,3.
1.99,3.19
1.93,3.3200000000000003
1.96,3.0500000000000003
1.7,2.94
1.26,2.33
1.33,2.5500000000000003
1.54,2.84
1.45,2.5100000000000002
1.37,2.47
1.34,2.46
1.37,3.13
1.32,2.56
1.45,2.69
1.71,2.86
1.6300000000000001,2.63
1.48,2.46
1.61,2.91
1.6,2.74
1.61,2.94
1.6600000000000001,2.86
1.62,3.0100000000000002
1.69,2.98
1.8,3.37
1.98,3.37
1.96,3.37
2.0100000000000002,3.27
2.04,3.45
1.74,2.87
1.51,2.72
1.49,2.69
1.5,2.97
1.84,3.0100000000000002
1.74,3.3000000000000003
1.9000000000000001,3.09
1.93,3.2
1.95,3.
1.8800000000000001,3.1
1.8,2.79
1.58,2.71
1.34,2.79
1.47,2.67
1.56,2.5300000000000002
1.74,3.1
1.98,2.94
1.81,2.97
1.46,2.5100000000000002
1.59,2.75
1.58,2.84
1.3900000000000001,2.5100000000000002
1.49,4.1
2.49,4.22
1.32,2.16
1.84,2.87
1.85,2.71
1.61,2.56
1.62,2.7
1.61,2.7
1.71,2.44
1.53,2.11
1.42,2.31
1.43,2.16
1.31,2.14
1.31,2.14
1.29,2.22
1.3800000000000001,2.4
1.53,2.41
1.61,2.69
1.76,2.89
1.52,2.4
1.48,2.34
1.5,2.33
1.45,2.22
1.48,2.22
1.34,2.38
1.54,2.24
1.32,2.18
1.27,2.19
1.4000000000000001,2.33
1.43,2.5100000000000002
1.6600000000000001,2.96
1.47,2.33
1.35,2.32
1.26,2.35
1.61,3.14
1.83,3.6
1.8900000000000001,3.17
1.86,3.2
1.77,2.99
1.7,2.95
1.6400000000000001,2.73
1.45,2.59
1.55,2.65
1.6500000000000001,2.97
1.8800000000000001,3.06
1.77,3.
1.8800000000000001,3.13
1.87,3.
1.7,3.1
1.6300000000000001,2.9
1.6400000000000001,3.1
1.61,2.7600000000000002
1.6500000000000001,2.96
1.77,3.06
1.72,2.9
1.67,2.95
1.6300000000000001,2.81
1.53,2.83
1.6600000000000001,2.97
1.6,2.99
1.59,3.21
1.77,3.
1.6,2.7
1.54,2.69
1.57,2.72
1.59,2.87
1.6600000000000001,2.93
1.62,2.94
1.51,2.63
1.51,2.57
1.4000000000000001,2.44
1.41,2.5
1.44,2.61
1.47,2.7
1.54,2.47
1.43,2.33
1.42,2.43
1.34,2.61
1.3900000000000001,2.5
1.44,2.77
1.51,2.92
1.56,2.7800000000000002
1.58,2.66
1.72,2.86
1.5,2.72
1.54,2.92
1.86,3.4
1.94,3.12
1.71,2.91
1.58,2.65
1.61,2.58
1.6500000000000001,2.74
1.48,2.57
1.43,2.38
1.67,3.
1.76,3.41
2.0100000000000002,3.0300000000000002
1.6400000000000001,2.7600000000000002
1.57,2.84
1.6500000000000001,2.79
1.45,2.58
1.46,2.79
1.62,2.8000000000000003
1.57,2.79
1.54,2.68
1.54,2.31
1.4000000000000001,2.47
1.46,2.58
1.57,2.5100000000000002
1.45,2.7800000000000002
1.5,2.5300000000000002
1.59,2.62
1.53,2.96
1.76,2.87
1.71,3.3000000000000003
1.93,3.25
1.6,2.7800000000000002
1.62,2.46
1.47,2.71
1.57,2.69
1.34,2.69
1.44,2.79
1.56,2.7
1.46,2.79
1.7,2.93
1.71,3.0300000000000002
1.54,2.47
1.42,2.52
1.45,2.79
1.6500000000000001,2.69
1.82,3.06
1.85,3.17
1.78,3.04
1.62,3.17
1.81,3.
1.68,2.9
1.6300000000000001,3.15
1.86,2.82
1.6600000000000001,2.91
1.6400000000000001,2.63
1.58,2.79
1.53,2.85
1.55,2.8000000000000003
1.6,2.8000000000000003
1.59,2.84
1.51,2.7800000000000002
1.61,2.8000000000000003
1.6400000000000001,2.74
1.58,2.68
0.99,2.32
1.19,2.4
1.57,2.7600000000000002
1.57,2.71
1.6300000000000001,2.99
1.96,3.24
2.04,3.19
1.6600000000000001,2.74
1.57,2.64
1.67,2.71
1.54,2.68
1.42,2.47
1.3,2.36
1.35,2.5
1.61,2.58
1.53,2.77
1.47,2.8000000000000003
1.6600000000000001,2.9
1.6400000000000001,2.94
1.69,2.89
1.72,2.96
1.99,3.3000000000000003
1.68,2.75
1.8,3.04
1.79,2.96
1.6,2.86
1.6500000000000001,2.75
1.49,2.67
1.54,2.89
1.53,2.63
1.67,2.83
1.46,2.65
1.7,2.81
1.67,2.87
1.71,2.88
1.67,2.9
1.62,2.64
1.49,3.09
1.75,3.06
2.0300000000000002,3.11
1.79,2.7600000000000002
1.69,2.66
1.59,2.5300000000000002
1.4000000000000001,2.77
1.43,2.67
1.37,2.64
1.42,2.5300000000000002
1.35,2.7600000000000002
1.7,2.89
1.47,2.12
1.35,2.2600000000000002
1.31,2.19
1.3800000000000001,2.16
1.1,1.71
1.16,2.29
1.33,2.71
1.42,2.34
1.49,2.47
1.3,2.11
1.27,2.18
1.32,2.42
1.53,2.47
1.57,2.44
1.58,2.36
1.55,2.5500000000000003
1.51,2.41
1.58,2.62
1.56,2.5
1.57,2.56
1.67,2.61
1.6400000000000001,2.71
1.61,2.63
1.5,2.37
1.46,2.4
1.49,2.3000000000000003
1.5,2.3000000000000003
1.51,2.2800000000000002
1.42,2.4
1.6,2.75
1.36,2.38
1.36,2.59
1.44,2.44
1.52,2.45
1.55,2.44
1.24,2.15
1.19,2.23
1.25,2.04
1.29,2.5500000000000003
1.46,2.58
1.3800000000000001,2.34
1.32,2.46
1.45,2.36
1.43,2.73
1.6,3.02
1.85,2.82
1.73,2.59
1.47,2.41
1.52,2.6
1.44,2.67
1.48,2.63
1.61,3.2
1.78,3.0500000000000003
1.71,2.96
1.51,2.59
1.5,2.47
1.43,2.41
1.48,2.5500000000000003
1.43,2.64
1.57,2.72
1.6,2.61
1.58,2.47
1.3800000000000001,2.54
1.34,2.45
1.36,2.5300000000000002
1.51,2.67
1.52,2.64
1.52,2.56
1.46,2.59
1.5,2.48
1.44,2.56
1.5,2.68
1.6,2.87
1.62,2.82
1.59,2.94
1.54,2.8000000000000003
1.46,2.87
1.7,2.63
1.49,2.5
1.5,2.38
1.42,2.67
1.56,2.84
1.53,2.87
1.59,2.8000000000000003
1.78,3.17
1.73,2.84
1.62,2.5
1.48,2.59
1.6600000000000001,2.5
1.34,2.22
1.25,2.59
1.48,2.63
1.82,3.08
1.73,2.83
1.45,2.41
1.35,2.24
1.34,2.38
1.27,1.9100000000000001
1.5,2.56
1.44,2.5500000000000003
1.47,2.63
1.56,2.63
1.9000000000000001,3.39
1.57,2.64
1.61,2.94
1.6400000000000001,2.64
1.6500000000000001,2.99
1.93,3.45
1.76,3.04
1.6600000000000001,2.97
1.74,3.35
1.67,2.69
1.41,2.64
1.35,2.58
1.44,2.5100000000000002
1.41,2.5500000000000003
1.53,2.61
1.59,2.71
1.6300000000000001,2.85
1.6500000000000001,3.0300000000000002
1.76,3.06
1.8,3.11
1.8,3.13
1.69,2.8000000000000003
1.49,2.59
1.54,2.91
1.53,2.75
1.53,2.7600000000000002
1.59,2.81
1.6600000000000001,2.7
1.49,2.54
1.42,2.77
1.6400000000000001,2.83
1.6500000000000001,2.65
1.55,2.75
1.54,2.77
1.58,2.83
1.87,3.47
1.7,2.84
1.62,2.89
1.51,3.2800000000000002
1.67,2.81
1.47,2.48
1.3900000000000001,2.5500000000000003
1.47,2.75
1.57,2.94
1.7,3.09
1.69,2.88
1.82,3.21
1.35,2.65
1.5,2.83
1.71,3.1
1.74,3.2600000000000002
2.49,3.3200000000000003
2.07,3.2
1.99,3.42
1.8900000000000001,2.99
1.69,2.97
1.73,2.93
1.6,3.0100000000000002
1.6300000000000001,2.97
1.6400000000000001,3.09
1.77,2.83
1.55,2.63
1.51,2.67
1.61,2.82
1.74,3.02
1.69,3.16
1.82,3.11
1.95,3.19
1.54,2.54
1.44,2.84
1.6600000000000001,2.99
1.75,3.1
1.76,3.25
1.85,3.0100000000000002
1.62,2.84
1.6,2.67
1.55,2.7
1.57,2.72
1.57,2.73
1.51,2.66
1.6400000000000001,2.96
1.6600000000000001,2.89
1.54,2.56
1.5,2.7
1.61,2.79
1.47,2.38
1.45,2.62
1.24,2.48
1.49,2.6
1.3900000000000001,2.47
1.35,2.17
1.34,2.24
1.46,2.48
1.43,2.33
1.45,2.71
1.35,2.5100000000000002
1.44,2.27
1.31,1.8900000000000001
1.09,2.21
1.23,2.17
1.21,2.42
1.3800000000000001,2.32
1.25,2.43
1.32,2.36
1.33,2.74
1.48,2.54
1.31,2.23
1.3900000000000001,2.64
1.37,2.1
1.24,2.4
1.46,2.41
1.44,2.69
1.6300000000000001,2.85
1.58,2.63
2.02,2.96
1.83,2.92
1.69,2.69
1.59,2.7600000000000002
1.56,2.6
1.52,2.65
1.6300000000000001,2.6
1.56,2.62
1.68,2.73
1.54,2.92
1.6400000000000001,2.91
1.77,2.7600000000000002
1.6500000000000001,2.79
1.61,2.72
1.81,2.94
1.71,2.99
1.6300000000000001,2.8000000000000003
1.54,2.46
1.34,2.38
1.3800000000000001,2.43
1.5,2.7
1.62,2.71
1.6300000000000001,2.61
2.05,3.18
1.8,2.89
1.79,2.91
1.83,3.06
1.99,3.52
1.92,2.74
1.6500000000000001,2.49
1.6,2.65
1.57,2.59
2.4,3.96
2.0100000000000002,3.75
2.1,3.48
1.47,2.5
1.3900000000000001,2.45
1.3900000000000001,2.36
1.3900000000000001,2.38
1.27,2.44
1.34,2.37
1.5,2.63
1.61,2.8000000000000003
1.59,2.66
1.5,2.5500000000000003
1.45,2.5100000000000002
1.3800000000000001,2.47
1.5,2.25
1.52,2.83
1.6300000000000001,2.87
1.57,2.63
1.55,2.6
1.49,2.49
1.34,2.45
1.31,2.32
1.32,2.41
1.3800000000000001,2.61
1.41,2.72
1.47,2.96
1.6500000000000001,2.7
1.52,2.44
1.37,2.33
1.35,2.34
1.51,2.74
1.55,2.69
1.48,2.66
1.46,2.4
1.41,2.5300000000000002
1.53,2.87
1.67,3.27
1.71,2.7800000000000002
1.6600000000000001,2.46
1.6500000000000001,2.48
1.54,2.71
1.6300000000000001,2.7800000000000002
1.59,2.6
1.44,2.62
1.78,2.83
1.72,3.
1.54,2.62
1.61,2.81
1.47,2.61
1.5,2.47
1.45,2.59
1.53,2.61
1.47,2.42
1.49,2.48
1.4000000000000001,2.3000000000000003
1.3900000000000001,2.16
1.52,2.81
1.43,2.84
1.56,2.72
1.5,2.73
1.6500000000000001,3.14
1.62,2.81
1.41,3.31
1.8900000000000001,2.98
1.62,2.66
1.44,2.58
1.81,2.74
1.53,2.56
1.4000000000000001,2.5
1.3900000000000001,2.2600000000000002
1.28,2.37
1.41,2.5300000000000002
1.57,2.79
1.57,2.75
1.52,2.7600000000000002
1.6400000000000001,2.84
1.51,2.81
1.6400000000000001,2.94
1.57,2.96
1.6400000000000001,2.8000000000000003
1.5,2.74
1.3900000000000001,2.35
1.34,2.46
1.37,2.2800000000000002
1.34,2.45
1.43,2.61
1.41,2.79
1.47,3.27
1.81,3.27
2.0100000000000002,3.42
1.68,2.95
1.71,3.2800000000000002
1.81,3.0300000000000002
1.74,2.82
1.51,2.74
1.6300000000000001,2.86
1.59,2.91
1.71,2.81
1.47,2.57
1.25,2.37
1.4000000000000001,2.42
1.48,3.29
1.9000000000000001,3.12
1.77,3.0500000000000003
1.6400000000000001,2.92
1.59,2.84
1.54,2.7600000000000002
1.54,2.61
1.43,2.59
1.45,2.64
1.6400000000000001,2.9
2.07,3.43
1.7,2.7600000000000002
1.55,2.95
1.76,3.0300000000000002
1.6400000000000001,2.7600000000000002
1.59,2.74
1.45,2.5
1.48,2.52
1.3800000000000001,2.62
1.43,2.56
1.44,2.6
1.42,2.6
1.46,2.7
1.5,2.66
1.2,2.46
1.34,2.7
1.62,2.7800000000000002
1.56,2.81
1.47,2.54
1.67,2.68
1.55,2.74
1.49,2.68
1.53,2.73
1.7,2.7800000000000002
1.57,2.7600000000000002
1.57,2.68
1.68,3.08
1.7,2.96
1.58,3.0500000000000003
1.86,3.3000000000000003
1.69,2.7800000000000002
1.54,2.85
1.58,2.66
1.59,2.82
1.59,2.72
1.62,2.89
1.72,3.0500000000000003
1.79,3.3000000000000003
1.83,2.92
1.8,2.73
1.55,2.6
1.6400000000000001,2.7600000000000002
1.61,2.69
1.41,2.6
1.47,2.71
1.59,2.83
1.56,2.54
1.48,2.5100000000000002
1.41,2.57
1.75,2.87
1.37,2.62
1.46,2.64
1.57,2.83
1.6600000000000001,2.92
1.51,2.68
1.54,2.38
1.41,2.65
1.5,2.56
1.5,2.72
1.52,2.67
1.71,2.94
1.86,3.0500000000000003
1.76,3.19
2.02,3.2600000000000002
1.96,3.0500000000000003
1.68,3.02
1.6600000000000001,2.63
1.6400000000000001,3.06
1.77,2.87
1.51,2.61
1.55,2.71
1.53,2.5500000000000003
1.47,2.5300000000000002
1.3900000000000001,2.5300000000000002
1.49,2.66
1.56,3.13
1.85,3.46
1.84,3.17
1.71,2.9
1.68,2.75
1.67,2.7800000000000002
1.59,2.92
1.53,2.63
1.3900000000000001,2.48
1.49,2.87
1.6,2.73
1.57,2.74
1.75,2.98
1.74,2.81
1.62,3.
1.33,2.49
1.59,2.85
1.68,2.77
1.31,2.2800000000000002
1.4000000000000001,2.57
1.47,2.43
1.51,2.66
1.6300000000000001,2.7800000000000002
1.6300000000000001,2.75
1.37,2.72
1.47,2.96
1.6300000000000001,2.86
1.79,3.0500000000000003
1.67,2.9
1.86,3.29
1.47,2.5
1.44,2.5
1.5,2.6
1.43,2.49
1.97,2.84
2.0300000000000002,3.85
2.08,3.14
1.8,3.0700000000000003
1.87,3.2
1.7,2.62
1.62,2.89
1.6300000000000001,2.89
1.43,2.63
1.44,2.61
1.49,2.89
1.6400000000000001,2.95
1.69,2.89
1.6400000000000001,2.58
1.68,2.8000000000000003
1.6300000000000001,2.61
1.44,2.5
1.47,2.63
1.53,2.68
1.47,2.38
1.4000000000000001,2.67
1.59,2.86
1.68,2.87
1.6300000000000001,3.
1.84,3.
1.82,3.23
1.8800000000000001,3.15
1.77,3.0700000000000003
1.62,2.5300000000000002
1.57,2.73
1.61,2.89
1.53,2.48
1.26,2.25
1.27,2.41
1.43,2.54
1.52,2.54
1.52,2.97
1.82,2.79
1.5,2.62
1.62,2.66
1.59,2.64
1.42,2.36
1.4000000000000001,2.5100000000000002
1.6500000000000001,2.87
1.73,2.93
1.85,2.97
1.96,3.15
1.95,2.83
1.57,2.68
1.5,2.5500000000000003
1.48,2.37
1.34,2.3000000000000003
1.45,2.5
1.3,2.41
1.4000000000000001,2.5500000000000003
1.55,2.68
1.73,2.94
1.72,2.58
1.46,2.65
1.58,2.49
1.52,2.74
1.52,2.5500000000000003
1.56,2.95
1.75,2.81
1.6300000000000001,2.6
1.3900000000000001,2.44
1.41,2.54
1.49,2.46
1.6300000000000001,2.54
1.44,2.5100000000000002
1.58,2.88
1.27,2.38
1.52,2.99
1.61,2.69
1.6,2.67
1.43,2.61
1.45,2.94
1.6600000000000001,2.94
1.77,3.2
1.94,3.16
1.6600000000000001,2.36
1.47,2.08
1.34,2.39
1.28,2.36
1.2,2.16
1.1300000000000001,2.16
1.23,2.47
1.49,2.57
1.45,2.59
1.33,2.41
1.32,2.54
1.3800000000000001,2.38
1.28,2.46
1.34,2.39
1.31,2.5300000000000002
1.47,2.57
1.46,2.47
1.47,2.17
1.48,2.7600000000000002
1.48,2.54
1.42,2.79
1.35,2.62
1.56,3.18
1.94,3.16
1.8800000000000001,3.16
1.92,3.3200000000000003
1.97,2.68
1.86,3.1
1.76,3.12
1.81,3.33
2.08,3.61
2.1,3.58
1.87,2.91
1.55,2.97
1.56,2.77
1.59,2.59
1.6300000000000001,2.91
1.58,2.64
1.71,2.96
1.72,3.12
1.53,2.58
1.53,2.69
1.5,2.74
1.45,2.59
1.41,2.54
1.47,4.33
2.48,3.84
2.0300000000000002,3.25
1.57,2.63
1.47,2.56
1.58,2.77
1.67,2.83
1.6,2.61
1.45,2.5
1.46,2.6
1.48,2.46
1.46,2.7600000000000002
1.52,2.97
1.77,3.19
1.74,2.82
1.53,2.97
1.44,2.4
1.5,2.57
1.45,2.48
1.45,2.43
1.44,2.23
1.4000000000000001,2.43
1.42,2.57
1.51,2.37
1.3900000000000001,2.32
1.36,2.2600000000000002
1.3800000000000001,2.56
1.56,2.75
1.6400000000000001,2.5300000000000002
1.83,2.89
1.69,2.81
1.58,2.24
1.47,2.3000000000000003
1.23,2.17
1.47,2.38
1.59,2.5100000000000002
1.3900000000000001,2.56
1.45,2.38
1.47,2.5300000000000002
1.51,2.35
1.27,2.16
1.33,1.9100000000000001
1.49,2.2800000000000002
1.47,2.48
1.3800000000000001,2.5300000000000002
1.37,2.24
1.22,2.52
1.32,2.45
1.3800000000000001,2.64
1.44,2.64
1.47,2.58
1.58,2.47
1.6300000000000001,2.8000000000000003
1.6400000000000001,2.89
1.54,2.83
1.53,2.65
1.53,2.67
1.57,2.82
1.57,2.91
1.73,2.88
2.07,3.34
2.2,3.96
2.0100000000000002,3.22
1.74,2.84
1.52,2.75
1.62,2.94
1.6600000000000001,3.
1.85,3.09
1.47,2.65
1.6,2.89
1.6400000000000001,2.97
1.74,3.1
1.61,2.7600000000000002
1.67,2.67
1.58,2.66
1.62,2.66
1.78,3.0500000000000003
1.6500000000000001,3.08
1.04,2.2600000000000002
1.45,2.58
1.76,3.49
2.09,4.1
2.7,6.890000000000001
4.67,6.98
1.85,3.12
1.84,3.16
1.62,2.77
1.59,2.66
1.3900000000000001,2.27
1.23,2.23
1.35,2.46
1.3900000000000001,2.6
1.49,2.62
1.57,2.84
1.57,2.9
1.98,3.25
1.95,3.19
1.71,2.73
1.58,2.35
1.44,2.42
1.49,2.43
1.42,2.34
1.3800000000000001,2.1
1.4000000000000001,2.42
1.47,2.77
1.49,2.75
