1.6500000000000001,2.96
1.69,3.63
2.05,3.4
1.86,3.22
1.82,3.16
1.8,3.34
1.6,2.7600000000000002
1.54,2.67
1.61,2.91
1.72,3.02
1.79,3.13
2.02,3.09
1.78,3.37
1.9000000000000001,3.22
1.69,2.7600000000000002
1.46,2.5
1.43,2.6
1.6,3.0700000000000003
1.77,2.99
1.73,2.94
1.6300000000000001,3.02
1.7,2.95
1.61,2.82
1.62,2.91
1.6500000000000001,3.0100000000000002
1.71,2.74
1.62,2.91
1.71,3.15
1.72,2.89
1.68,3.17
1.87,3.56
2.04,3.35
2.02,3.37
1.87,3.2800000000000002
1.76,2.99
1.61,2.87
1.6500000000000001,2.94
1.69,3.06
1.72,3.23
2.0100000000000002,3.24
1.96,3.21
1.83,3.02
1.78,3.14
1.81,3.18
1.76,3.15
1.76,3.2
1.79,3.09
1.6300000000000001,3.0100000000000002
1.55,2.7800000000000002
1.5,2.88
1.6,3.0500000000000003
1.75,3.09
1.77,3.06
1.6,2.96
1.6400000000000001,2.98
1.6500000000000001,3.24
1.9000000000000001,3.38
1.79,3.7600000000000002
2.17,3.49
1.81,3.1
1.7,2.94
1.61,3.0700000000000003
1.62,2.81
1.6,2.93
1.33,2.46
1.4000000000000001,2.44
1.51,2.35
1.79,2.75
1.6600000000000001,2.87
1.49,2.86
1.55,2.69
1.6300000000000001,2.91
1.73,2.86
1.61,3.12
1.75,2.96
1.62,2.9
1.61,2.73
1.52,2.6
1.56,2.8000000000000003
1.48,2.6
1.46,3.14
1.78,3.0700000000000003
1.9100000000000001,3.47
2.,3.29
1.9100000000000001,3.16
1.87,3.02
1.58,2.67
1.48,2.73
1.55,2.7600000000000002
1.71,3.22
1.83,3.37
1.8,3.0300000000000002
1.73,3.09
1.85,3.19
1.7,3.
1.73,3.0100000000000002
1.6400000000000001,2.82
1.56,2.79
1.55,2.87
1.58,2.86
1.68,3.16
1.8,3.02
1.78,3.14
1.72,2.9
1.71,3.0100000000000002
1.46,2.7600000000000002
1.43,2.65
1.6500000000000001,2.96
1.46,2.86
1.43,2.5300000000000002
1.7,3.
2.18,3.42
1.97,2.96
1.84,3.0500000000000003
1.73,2.99
1.74,2.86
1.78,3.08
1.46,2.7
1.62,3.7
1.95,3.16
1.8,2.96
1.78,3.0700000000000003
1.87,3.15
1.84,3.37
1.99,3.6
1.94,2.69
1.43,2.67
1.54,2.77
1.6300000000000001,2.72
1.56,2.63
1.98,3.3200000000000003
1.8900000000000001,3.24
1.99,3.02
1.9000000000000001,2.98
1.92,3.2
1.72,2.7800000000000002
1.96,3.5
1.98,3.35
1.84,2.97
1.82,2.82
1.77,2.99
1.59,2.7600000000000002
1.55,2.73
1.54,2.7
1.71,2.97
1.6300000000000001,3.04
1.69,3.12
1.73,3.47
2.08,3.2800000000000002
1.93,3.0700000000000003
1.73,2.88
1.7,2.61
1.81,3.02
1.6600000000000001,2.95
1.68,2.94
1.6,3.04
1.83,2.96
2.02,3.1
1.71,3.0500000000000003
1.75,2.92
1.62,2.47
1.18,2.22
1.3900000000000001,2.56
1.5,2.69
1.51,2.79
1.73,2.8000000000000003
1.71,3.09
1.76,3.19
1.78,2.97
1.67,2.84
1.45,2.31
1.51,2.56
1.57,2.8000000000000003
1.47,2.61
1.49,2.73
1.6300000000000001,2.94
1.74,3.27
1.81,2.95
1.76,2.77
1.5,2.73
1.82,2.97
1.68,3.08
1.68,2.97
1.85,3.08
1.8,2.94
1.58,2.67
1.52,2.5300000000000002
1.42,2.56
1.51,2.57
1.6,2.72
1.62,2.92
1.9000000000000001,3.0100000000000002
1.6300000000000001,2.81
1.58,2.64
1.54,2.85
1.93,2.77
1.68,2.7
1.59,2.73
1.72,2.98
2.1,3.59
1.75,2.7
1.61,2.92
1.6600000000000001,2.98
1.8,3.04
1.68,2.81
1.57,2.64
1.56,2.2800000000000002
1.59,2.9
1.6600000000000001,2.83
1.75,2.6
1.54,2.71
1.6400000000000001,2.69
1.6,2.62
1.57,3.22
1.42,2.43
1.27,2.63
1.3800000000000001,2.69
1.45,2.63
1.57,2.86
1.82,2.9
1.62,2.82
1.59,2.9
1.53,2.87
1.56,2.77
1.58,2.8000000000000003
1.6500000000000001,2.31
1.32,2.59
1.49,2.7800000000000002
1.6400000000000001,2.87
1.53,2.77
1.73,2.98
1.57,2.79
1.48,2.36
1.4000000000000001,2.56
1.3900000000000001,2.5300000000000002
1.41,2.82
1.6300000000000001,2.9
1.59,3.04
1.74,3.11
1.7,3.16
1.8,3.35
1.59,2.67
1.69,2.41
1.3800000000000001,2.73
1.53,2.7800000000000002
1.45,2.66
1.6300000000000001,3.3000000000000003
1.98,3.4
1.8800000000000001,3.16
1.75,3.14
1.68,3.1
1.6300000000000001,3.19
1.86,3.1
1.6600000000000001,2.93
1.6,3.0300000000000002
1.73,3.0700000000000003
1.8,3.49
2.37,3.56
2.0100000000000002,3.35
1.68,2.64
1.7,2.87
1.6,2.93
1.6600000000000001,2.87
1.53,2.7600000000000002
1.45,2.58
1.52,3.11
1.41,2.71
1.53,3.
1.5,2.89
1.58,2.97
1.72,3.04
1.77,3.29
1.71,2.89
1.58,2.85
1.72,3.02
1.62,2.95
1.7,2.99
1.68,3.23
1.69,2.84
1.61,3.02
1.43,2.54
1.43,2.29
1.31,2.34
1.35,2.48
1.46,2.56
1.47,2.35
1.58,2.43
1.6500000000000001,2.59
1.46,2.5300000000000002
1.48,2.58
1.51,2.59
1.48,2.57
1.6,2.77
1.53,2.83
1.78,2.82
1.7,2.81
1.58,2.65
1.76,3.04
3.2800000000000002,4.8500000000000005
2.,2.7800000000000002
1.6300000000000001,2.82
1.48,2.41
1.46,2.47
1.51,2.98
1.69,2.67
1.54,2.82
1.6500000000000001,2.99
1.77,3.37
2.1,3.24
1.82,3.17
1.58,2.63
1.49,2.73
1.6,2.64
1.57,2.7600000000000002
1.58,2.7
1.48,2.48
1.48,2.65
1.57,2.84
1.59,2.94
1.77,2.96
1.77,3.09
1.81,3.09
1.8900000000000001,3.27
1.9000000000000001,3.11
1.81,3.04
1.81,2.7600000000000002
1.53,2.69
1.49,2.61
1.48,2.7
1.61,2.87
1.82,3.18
1.78,3.13
1.85,3.17
1.82,3.29
1.86,3.37
1.83,3.04
1.59,3.1
1.59,2.8000000000000003
1.61,2.94
1.57,2.68
1.6600000000000001,2.94
1.52,2.92
1.57,2.99
1.78,2.88
1.68,3.17
